56,"TEXT_BANDWA102_03903_DAILYDWARF03903_000_016","東西做好之後，回到沃茨之錘交給雷吉圖就好！<hex:02100103>回頭我也要好好保養一下鬍子才行！"
57,"TEXT_BANDWA102_03903_DAILYDWARF03903_000_116","素材不夠的話，可以從收集素材的自走人偶那裡拿。<hex:02100103>我好期待你製作的<hex:02280BFF05>Item<hex:F279AD0103>！"
58,"TEXT_BANDWA102_03903_DAILYDWARF03903_000_117","素材不夠的話，可以從收集素材的自走人偶那裡拿。<hex:02100103>我好期待你製作的<hex:02280BFF05>Item<hex:F279AD0103>！"
59,"TEXT_BANDWA102_03903_DAILYDWARF03903_000_118","素材不夠的話，可以從收集素材的自走人偶那裡拿。<hex:02100103>我好期待你製作的<hex:02280BFF05>Item<hex:F279AD0103>！"
60,"TEXT_BANDWA102_03903_AUTOMATON03903_000_017","沙沙……需要素材？<hex:02100103>……現在好像並不需要。"
61,"TEXT_BANDWA102_03903_AUTOMATON03903_000_018","沙沙……需要素材？<hex:02100103>……現在好像並不需要。"
62,"TEXT_BANDWA102_03903_AUTOMATON03903_000_019","沙沙……需要素材？<hex:02100103>……現在好像並不需要。"
63,"TEXT_BANDWA102_03903_AUTOMATON03903_000_020","沙沙……需要素材？<hex:02100103>好的。"
64,"TEXT_BANDWA102_03903_AUTOMATON03903_000_021","沙沙……需要素材？<hex:02100103>好的。"
65,"TEXT_BANDWA102_03903_AUTOMATON03903_000_022","沙沙……需要素材？<hex:02100103>好的。"
66,"TEXT_BANDWA102_03903_DAILYDWARF03903_000_023","東西已經做好了？<hex:02100103>回到沃茨之錘交給雷吉圖就好！"
67,"TEXT_BANDWA102_03903_REGITT_000_030","你回來啦！<hex:02100103>帶來<hex:02280BFF05>Item<hex:F279AD0103>了嗎？"
68,"TEXT_BANDWA102_03903_REGITT_000_031","哇哦，看起來很好用的樣子！<hex:02100103>這樣一來我們的鬍子就能變得蓬鬆柔軟、光澤鋥亮啦！<hex:02100103>幹起活來也能更帶勁了啦哩！"
69,"TEXT_BANDWA102_03903_REGITT_000_032","在珂露西亞島的時候，我們每天都悠閒的很，<hex:02100103>過著隨時隨地都能保養鬍子的日子啦哩。<hex:02100103>但自打來到了這裡，每天都忙得腳不沾地……"
70,"TEXT_BANDWA102_03903_REGITT_000_033","可是呢，每當看到這乾巴巴又髒兮兮的鬍子時，<hex:02100103>我就會開心地想，這不正是我們熱愛工作的證明嗎！<hex:02100103>謝謝你啦哩！"
